Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.401611328125;222.311017438719;2.2015380859375E-05;1;1686;0.00144400424323976;-0.00126874377019704;1 mA
-0.400543212890625;222.364423438584;2.19085693359375E-05;1;1687;0.00144400424323976;-0.00126874377019704;1 mA
-0.39947509765625;222.417829438449;2.18353271484375E-05;1;1688;0.00144400424323976;-0.00126874377019704;1 mA
-0.398406982421875;222.471235438314;2.17620849609375E-05;1;1689;0.00144400424323976;-0.00126874377019704;1 mA
-0.3973388671875;222.524641438179;2.16888427734375E-05;1;1690;0.00144400424323976;-0.00126874377019704;1 mA
-0.396270751953125;222.578047438044;2.1600341796875E-05;1;1691;0.00144400424323976;-0.00126874377019704;1 mA
-0.39520263671875;222.63145343791;2.14324951171875E-05;1;1692;0.00144400424323976;-0.00126874377019704;1 mA
-0.394134521484375;222.684859437775;2.15362548828125E-05;1;1693;0.00144400424323976;-0.00126874377019704;1 mA
-0.39306640625;222.73826543764;2.142333984375E-05;1;1694;0.00144400424323976;-0.00126874377019704;1 mA
-0.391998291015625;222.791671437505;2.13836669921875E-05;1;1695;0.00144400424323976;-0.00126874377019704;1 mA
-0.39093017578125;222.84507743737;2.13409423828125E-05;1;1696;0.00144400424323976;-0.00126874377019704;1 mA
-0.389862060546875;222.898483437235;2.12371826171875E-05;1;1697;0.00144400424323976;-0.00126874377019704;1 mA
-0.3887939453125;222.951889437101;2.1160888671875E-05;1;1698;0.00144400424323976;-0.00126874377019704;1 mA
-0.387725830078125;223.005295436966;2.10113525390625E-05;1;1699;0.00144400424323976;-0.00126874377019704;1 mA
-0.38665771484375;223.058701436831;2.0953369140625E-05;1;1700;0.00144400424323976;-0.00126874377019704;1 mA
-0.385589599609375;223.112107436696;2.09197998046875E-05;1;1701;0.00144400424323976;-0.00126874377019704;1 mA
-0.384521484375;223.165513436561;2.08984375E-05;1;1702;0.00144400424323976;-0.00126874377019704;1 mA
-0.383453369140625;223.218919436426;2.06573486328125E-05;1;1703;0.00144400424323976;-0.00126874377019704;1 mA
-0.38238525390625;223.272325436292;2.066650390625E-05;1;1704;0.00144400424323976;-0.00126874377019704;1 mA
-0.381317138671875;223.325731436157;2.05841064453125E-05;1;1705;0.00144400424323976;-0.00126874377019704;1 mA
-0.3802490234375;223.379137436022;2.06207275390625E-05;1;1706;0.00144400424323976;-0.00126874377019704;1 mA
-0.379180908203125;223.432543435887;2.05413818359375E-05;1;1707;0.00144400424323976;-0.00126874377019704;1 mA
-0.37811279296875;223.485949435752;2.03460693359375E-05;1;1708;0.00144400424323976;-0.00126874377019704;1 mA
-0.377044677734375;223.539355435617;2.03125E-05;1;1709;0.00144400424323976;-0.00126874377019704;1 mA
-0.3759765625;223.592761435483;2.02056884765625E-05;1;1710;0.00144400424323976;-0.00126874377019704;1 mA
-0.374908447265625;223.646167435348;2.01995849609375E-05;1;1711;0.00144400424323976;-0.00126874377019704;1 mA
-0.37384033203125;223.699573435213;2.0172119140625E-05;1;1712;0.00144400424323976;-0.00126874377019704;1 mA
-0.372772216796875;223.752979435078;2.00164794921875E-05;1;1713;0.00144400424323976;-0.00126874377019704;1 mA
-0.3717041015625;223.806385434943;1.9927978515625E-05;1;1714;0.00144400424323976;-0.00126874377019704;1 mA
-0.370635986328125;223.859791434808;1.9976806640625E-05;1;1715;0.00144400424323976;-0.00126874377019704;1 mA
-0.36956787109375;223.913197434674;1.98944091796875E-05;1;1716;0.00144400424323976;-0.00126874377019704;1 mA
-0.368499755859375;223.966603434539;1.97998046875E-05;1;1717;0.00144400424323976;-0.00126874377019704;1 mA
-0.367431640625;224.020009434404;1.9671630859375E-05;1;1718;0.00144400424323976;-0.00126874377019704;1 mA
-0.366363525390625;224.073415434269;1.959228515625E-05;1;1719;0.00144400424323976;-0.00126874377019704;1 mA
-0.36529541015625;224.126821434134;1.94976806640625E-05;1;1720;0.00144400424323976;-0.00126874377019704;1 mA
-0.364227294921875;224.180227433999;1.9464111328125E-05;1;1721;0.00144400424323976;-0.00126874377019704;1 mA
-0.3631591796875;224.233633433865;1.93603515625E-05;1;1722;0.00144400424323976;-0.00126874377019704;1 mA
-0.362091064453125;224.28703943373;1.92596435546875E-05;1;1723;0.00144400424323976;-0.00126874377019704;1 mA
-0.36102294921875;224.340445433595;1.9287109375E-05;1;1724;0.00144400424323976;-0.00126874377019704;1 mA
-0.359954833984375;224.39385143346;1.9097900390625E-05;1;1725;0.00144400424323976;-0.00126874377019704;1 mA
-0.35888671875;224.447257433325;1.910400390625E-05;1;1726;0.00144400424323976;-0.00126874377019704;1 mA
-0.357818603515625;224.50066343319;1.90643310546875E-05;1;1727;0.00144400424323976;-0.00126874377019704;1 mA
-0.35675048828125;224.554069433055;1.88690185546875E-05;1;1728;0.00144400424323976;-0.00126874377019704;1 mA
-0.355682373046875;224.607475432921;1.89422607421875E-05;1;1729;0.00144400424323976;-0.00126874377019704;1 mA
-0.3546142578125;224.660881432786;1.87286376953125E-05;1;1730;0.00144400424323976;-0.00126874377019704;1 mA
-0.353546142578125;224.714287432651;1.864013671875E-05;1;1731;0.00144400424323976;-0.00126874377019704;1 mA
-0.35247802734375;224.767693432516;1.8621826171875E-05;1;1732;0.00144400424323976;-0.00126874377019704;1 mA
-0.351409912109375;224.821099432381;1.85638427734375E-05;1;1733;0.00144400424323976;-0.00126874377019704;1 mA
-0.350341796875;224.874505432246;1.84661865234375E-05;1;1734;0.00144400424323976;-0.00126874377019704;1 mA
-0.349273681640625;224.927911432112;1.8328857421875E-05;1;1735;0.00144400424323976;-0.00126874377019704;1 mA
-0.34820556640625;224.981317431977;1.83013916015625E-05;1;1736;0.00144400424323976;-0.00126874377019704;1 mA
-0.347137451171875;225.034723431842;1.82952880859375E-05;1;1737;0.00144400424323976;-0.00126874377019704;1 mA
-0.3460693359375;225.088129431707;1.80816650390625E-05;1;1738;0.00144400424323976;-0.00126874377019704;1 mA
-0.345001220703125;225.141535431572;1.802978515625E-05;1;1739;0.00144400424323976;-0.00126874377019704;1 mA
-0.34393310546875;225.194941431437;1.8060302734375E-05;1;1740;0.00144400424323976;-0.00126874377019704;1 mA
-0.342864990234375;225.248347431303;1.78924560546875E-05;1;1741;0.00144400424323976;-0.00126874377019704;1 mA
-0.341796875;225.301753431168;1.78985595703125E-05;1;1742;0.00144400424323976;-0.00126874377019704;1 mA
-0.340728759765625;225.355159431033;1.76971435546875E-05;1;1743;0.00144400424323976;-0.00126874377019704;1 mA
-0.33966064453125;225.408565430898;1.77001953125E-05;1;1744;0.00144400424323976;-0.00126874377019704;1 mA
-0.338592529296875;225.461971430763;1.76605224609375E-05;1;1745;0.00144400424323976;-0.00126874377019704;1 mA
-0.3375244140625;225.515377430628;1.75811767578125E-05;1;1746;0.00144400424323976;-0.00126874377019704;1 mA
-0.336456298828125;225.568783430494;1.74407958984375E-05;1;1747;0.00144400424323976;-0.00126874377019704;1 mA
-0.33538818359375;225.622189430359;1.741943359375E-05;1;1748;0.00144400424323976;-0.00126874377019704;1 mA
-0.334320068359375;225.675595430224;1.72821044921875E-05;1;1749;0.00144400424323976;-0.00126874377019704;1 mA
-0.333251953125;225.729001430089;1.71966552734375E-05;1;1750;0.00144400424323976;-0.00126874377019704;1 mA
-0.332183837890625;225.782407429954;1.7144775390625E-05;1;1751;0.00144400424323976;-0.00126874377019704;1 mA
-0.33111572265625;225.835813429819;1.70196533203125E-05;1;1752;0.00144400424323976;-0.00126874377019704;1 mA
-0.330047607421875;225.889219429685;1.70989990234375E-05;1;1753;0.00144400424323976;-0.00126874377019704;1 mA
-0.3289794921875;225.94262542955;1.6900634765625E-05;1;1754;0.00144400424323976;-0.00126874377019704;1 mA
-0.327911376953125;225.996031429415;1.69281005859375E-05;1;1755;0.00144400424323976;-0.00126874377019704;1 mA
-0.32684326171875;226.04943742928;1.6827392578125E-05;1;1756;0.00144400424323976;-0.00126874377019704;1 mA
-0.325775146484375;226.102843429145;1.6839599609375E-05;1;1757;0.00144400424323976;-0.00126874377019704;1 mA
-0.32470703125;226.15624942901;1.6693115234375E-05;1;1758;0.00144400424323976;-0.00126874377019704;1 mA
-0.323638916015625;226.209655428876;1.65924072265625E-05;1;1759;0.00144400424323976;-0.00126874377019704;1 mA
-0.32257080078125;226.263061428741;1.65740966796875E-05;1;1760;0.00144400424323976;-0.00126874377019704;1 mA
-0.321502685546875;226.316467428606;1.64703369140625E-05;1;1761;0.00144400424323976;-0.00126874377019704;1 mA
-0.3204345703125;226.369873428471;1.65313720703125E-05;1;1762;0.00144400424323976;-0.00126874377019704;1 mA
-0.319366455078125;226.423279428336;1.64459228515625E-05;1;1763;0.00144400424323976;-0.00126874377019704;1 mA
-0.31829833984375;226.476685428201;1.63360595703125E-05;1;1764;0.00144400424323976;-0.00126874377019704;1 mA
-0.317230224609375;226.530091428067;1.63238525390625E-05;1;1765;0.00144400424323976;-0.00126874377019704;1 mA
-0.316162109375;226.583497427932;1.62994384765625E-05;1;1766;0.00144400424323976;-0.00126874377019704;1 mA
-0.315093994140625;226.636903427797;1.62445068359375E-05;1;1767;0.00144400424323976;-0.00126874377019704;1 mA
-0.31402587890625;226.690309427662;1.61468505859375E-05;1;1768;0.00144400424323976;-0.00126874377019704;1 mA
-0.312957763671875;226.743715427527;1.611328125E-05;1;1769;0.00144400424323976;-0.00126874377019704;1 mA
-0.3118896484375;226.797121427392;1.61590576171875E-05;1;1770;0.00144400424323976;-0.00126874377019704;1 mA
-0.310821533203125;226.850527427257;1.6143798828125E-05;1;1771;0.00144400424323976;-0.00126874377019704;1 mA
-0.30975341796875;226.903933427123;1.6021728515625E-05;1;1772;0.00144400424323976;-0.00126874377019704;1 mA
-0.308685302734375;226.957339426988;1.59515380859375E-05;1;1773;0.00144400424323976;-0.00126874377019704;1 mA
-0.3076171875;227.010745426853;1.59393310546875E-05;1;1774;0.00144400424323976;-0.00126874377019704;1 mA
-0.306549072265625;227.064151426718;1.5924072265625E-05;1;1775;0.00144400424323976;-0.00126874377019704;1 mA
-0.30548095703125;227.117557426583;1.57989501953125E-05;1;1776;0.00144400424323976;-0.00126874377019704;1 mA
-0.304412841796875;227.170963426448;1.57958984375E-05;1;1777;0.00144400424323976;-0.00126874377019704;1 mA
-0.3033447265625;227.224369426314;1.578369140625E-05;1;1778;0.00144400424323976;-0.00126874377019704;1 mA
-0.302276611328125;227.277775426179;1.59149169921875E-05;1;1779;0.00144400424323976;-0.00126874377019704;1 mA
-0.30120849609375;227.331181426044;1.57806396484375E-05;1;1780;0.00144400424323976;-0.00126874377019704;1 mA
-0.300140380859375;227.384587425909;1.5740966796875E-05;1;1781;0.00144400424323976;-0.00126874377019704;1 mA
-0.299072265625;227.437993425774;1.56982421875E-05;1;1782;0.00144400424323976;-0.00126874377019704;1 mA
-0.298004150390625;227.491399425639;1.57073974609375E-05;1;1783;0.00144400424323976;-0.00126874377019704;1 mA
-0.29693603515625;227.544805425505;1.5643310546875E-05;1;1784;0.00144400424323976;-0.00126874377019704;1 mA
-0.295867919921875;227.59821142537;1.566162109375E-05;1;1785;0.00144400424323976;-0.00126874377019704;1 mA
-0.2947998046875;227.651617425235;1.561279296875E-05;1;1786;0.00144400424323976;-0.00126874377019704;1 mA
-0.293731689453125;227.7050234251;1.55792236328125E-05;1;1787;0.00144400424323976;-0.00126874377019704;1 mA
-0.29266357421875;227.758429424965;1.55853271484375E-05;1;1788;0.00144400424323976;-0.00126874377019704;1 mA
-0.291595458984375;227.81183542483;1.56219482421875E-05;1;1789;0.00144400424323976;-0.00126874377019704;1 mA
-0.29052734375;227.865241424696;1.5576171875E-05;1;1790;0.00144400424323976;-0.00126874377019704;1 mA
-0.289459228515625;227.918647424561;1.54571533203125E-05;1;1791;0.00144400424323976;-0.00126874377019704;1 mA
-0.28839111328125;227.972053424426;1.5533447265625E-05;1;1792;0.00144400424323976;-0.00126874377019704;1 mA
-0.287322998046875;228.025459424291;1.546630859375E-05;1;1793;0.00144400424323976;-0.00126874377019704;1 mA
-0.2862548828125;228.078865424156;1.55548095703125E-05;1;1794;0.00144400424323976;-0.00126874377019704;1 mA
-0.285186767578125;228.132271424021;1.54205322265625E-05;1;1795;0.00144400424323976;-0.00126874377019704;1 mA
-0.28411865234375;228.185677423887;1.54754638671875E-05;1;1796;0.00144400424323976;-0.00126874377019704;1 mA
-0.283050537109375;228.239083423752;1.55364990234375E-05;1;1797;0.00144400424323976;-0.00126874377019704;1 mA
-0.281982421875;228.292489423617;1.5533447265625E-05;1;1798;0.00144400424323976;-0.00126874377019704;1 mA
-0.280914306640625;228.345895423482;1.54449462890625E-05;1;1799;0.00144400424323976;-0.00126874377019704;1 mA
-0.27984619140625;228.399301423347;1.56768798828125E-05;1;1800;0.00144400424323976;-0.00126874377019704;1 mA
-0.278778076171875;228.452707423212;1.5716552734375E-05;1;1801;0.00144400424323976;-0.00126874377019704;1 mA
-0.2777099609375;228.506113423078;1.5576171875E-05;1;1802;0.00144400424323976;-0.00126874377019704;1 mA
-0.276641845703125;228.559519422943;1.55242919921875E-05;1;1803;0.00144400424323976;-0.00126874377019704;1 mA
-0.27557373046875;228.612925422808;1.56524658203125E-05;1;1804;0.00144400424323976;-0.00126874377019704;1 mA
-0.274505615234375;228.666331422673;1.56524658203125E-05;1;1805;0.00144400424323976;-0.00126874377019704;1 mA
-0.2734375;228.719737422538;1.56982421875E-05;1;1806;0.00144400424323976;-0.00126874377019704;1 mA
-0.272369384765625;228.773143422403;1.5679931640625E-05;1;1807;0.00144400424323976;-0.00126874377019704;1 mA
-0.27130126953125;228.826549422269;1.56494140625E-05;1;1808;0.00144400424323976;-0.00126874377019704;1 mA
-0.270233154296875;228.879955422134;1.5692138671875E-05;1;1809;0.00144400424323976;-0.00126874377019704;1 mA
-0.2691650390625;228.933361421999;1.57501220703125E-05;1;1810;0.00144400424323976;-0.00126874377019704;1 mA
-0.268096923828125;228.986767421864;1.57318115234375E-05;1;1811;0.00144400424323976;-0.00126874377019704;1 mA
-0.26702880859375;229.040173421729;1.5753173828125E-05;1;1812;0.00144400424323976;-0.00126874377019704;1 mA
-0.265960693359375;229.093579421594;1.5802001953125E-05;1;1813;0.00144400424323976;-0.00126874377019704;1 mA
-0.264892578125;229.146985421459;1.57623291015625E-05;1;1814;0.00144400424323976;-0.00126874377019704;1 mA
-0.263824462890625;229.200391421325;1.5948486328125E-05;1;1815;0.00144400424323976;-0.00126874377019704;1 mA
-0.26275634765625;229.25379742119;1.5936279296875E-05;1;1816;0.00144400424323976;-0.00126874377019704;1 mA
-0.261688232421875;229.307203421055;1.600341796875E-05;1;1817;0.00144400424323976;-0.00126874377019704;1 mA
-0.2606201171875;229.36060942092;1.6070556640625E-05;1;1818;0.00144400424323976;-0.00126874377019704;1 mA
-0.259552001953125;229.414015420785;1.6033935546875E-05;1;1819;0.00144400424323976;-0.00126874377019704;1 mA
-0.25848388671875;229.46742142065;1.59576416015625E-05;1;1820;0.00144400424323976;-0.00126874377019704;1 mA
-0.257415771484375;229.520827420516;1.61834716796875E-05;1;1821;0.00144400424323976;-0.00126874377019704;1 mA
-0.25634765625;229.574233420381;1.6314697265625E-05;1;1822;0.00144400424323976;-0.00126874377019704;1 mA
-0.255279541015625;229.627639420246;1.619873046875E-05;1;1823;0.00144400424323976;-0.00126874377019704;1 mA
-0.25421142578125;229.681045420111;1.63330078125E-05;1;1824;0.00144400424323976;-0.00126874377019704;1 mA
-0.253143310546875;229.734451419976;1.64581298828125E-05;1;1825;0.00144400424323976;-0.00126874377019704;1 mA
-0.2520751953125;229.787857419841;1.6522216796875E-05;1;1826;0.00144400424323976;-0.00126874377019704;1 mA
-0.251007080078125;229.841263419707;1.6448974609375E-05;1;1827;0.00144400424323976;-0.00126874377019704;1 mA
-0.24993896484375;229.894669419572;1.65924072265625E-05;1;1828;0.00144400424323976;-0.00126874377019704;1 mA
-0.248870849609375;229.948075419437;1.658935546875E-05;1;1829;0.00144400424323976;-0.00126874377019704;1 mA
-0.247802734375;230.001481419302;1.67999267578125E-05;1;1830;0.00144400424323976;-0.00126874377019704;1 mA
-0.246734619140625;230.054887419167;1.67022705078125E-05;1;1831;0.00144400424323976;-0.00126874377019704;1 mA
-0.24566650390625;230.108293419032;1.68060302734375E-05;1;1832;0.00144400424323976;-0.00126874377019704;1 mA
-0.244598388671875;230.161699418898;1.69281005859375E-05;1;1833;0.00144400424323976;-0.00126874377019704;1 mA
-0.2435302734375;230.215105418763;1.69830322265625E-05;1;1834;0.00144400424323976;-0.00126874377019704;1 mA
-0.242462158203125;230.268511418628;1.7108154296875E-05;1;1835;0.00144400424323976;-0.00126874377019704;1 mA
-0.24139404296875;230.321917418493;1.7266845703125E-05;1;1836;0.00144400424323976;-0.00126874377019704;1 mA
-0.240325927734375;230.375323418358;1.7181396484375E-05;1;1837;0.00144400424323976;-0.00126874377019704;1 mA
-0.2392578125;230.428729418223;1.73492431640625E-05;1;1838;0.00144400424323976;-0.00126874377019704;1 mA
-0.238189697265625;230.482135418089;1.74957275390625E-05;1;1839;0.00144400424323976;-0.00126874377019704;1 mA
-0.23712158203125;230.535541417954;1.746826171875E-05;1;1840;0.00144400424323976;-0.00126874377019704;1 mA
-0.236053466796875;230.588947417819;1.768798828125E-05;1;1841;0.00144400424323976;-0.00126874377019704;1 mA
-0.2349853515625;230.642353417684;1.763916015625E-05;1;1842;0.00144400424323976;-0.00126874377019704;1 mA
-0.233917236328125;230.695759417549;1.78955078125E-05;1;1843;0.00144400424323976;-0.00126874377019704;1 mA
-0.23284912109375;230.749165417414;1.79107666015625E-05;1;1844;0.00144400424323976;-0.00126874377019704;1 mA
-0.231781005859375;230.80257141728;1.8011474609375E-05;1;1845;0.00144400424323976;-0.00126874377019704;1 mA
-0.230712890625;230.855977417145;1.8212890625E-05;1;1846;0.00144400424323976;-0.00126874377019704;1 mA
-0.229644775390625;230.90938341701;1.8267822265625E-05;1;1847;0.00144400424323976;-0.00126874377019704;1 mA
-0.22857666015625;230.962789416875;1.84783935546875E-05;1;1848;0.00144400424323976;-0.00126874377019704;1 mA
-0.227508544921875;231.01619541674;1.84295654296875E-05;1;1849;0.00144400424323976;-0.00126874377019704;1 mA
-0.2264404296875;231.069601416605;1.84722900390625E-05;1;1850;0.00144400424323976;-0.00126874377019704;1 mA
-0.225372314453125;231.123007416471;1.8695068359375E-05;1;1851;0.00144400424323976;-0.00126874377019704;1 mA
-0.22430419921875;231.176413416336;1.89178466796875E-05;1;1852;0.00144400424323976;-0.00126874377019704;1 mA
-0.223236083984375;231.229819416201;1.89727783203125E-05;1;1853;0.00144400424323976;-0.00126874377019704;1 mA
-0.22216796875;231.283225416066;1.9189453125E-05;1;1854;0.00144400424323976;-0.00126874377019704;1 mA
-0.221099853515625;231.336631415931;1.91558837890625E-05;1;1855;0.00144400424323976;-0.00126874377019704;1 mA
-0.22003173828125;231.390037415796;1.944580078125E-05;1;1856;0.00144400424323976;-0.00126874377019704;1 mA
-0.218963623046875;231.443443415661;1.966552734375E-05;1;1857;0.00144400424323976;-0.00126874377019704;1 mA
-0.2178955078125;231.496849415527;1.97967529296875E-05;1;1858;0.00144400424323976;-0.00126874377019704;1 mA
-0.216827392578125;231.550255415392;1.998291015625E-05;1;1859;0.00144400424323976;-0.00126874377019704;1 mA
-0.21575927734375;231.603661415257;2.01507568359375E-05;1;1860;0.00144400424323976;-0.00126874377019704;1 mA
-0.214691162109375;231.657067415122;2.03582763671875E-05;1;1861;0.00144400424323976;-0.00126874377019704;1 mA
-0.213623046875;231.710473414987;2.0477294921875E-05;1;1862;0.00144400424323976;-0.00126874377019704;1 mA
-0.212554931640625;231.763879414852;2.07427978515625E-05;1;1863;0.00144400424323976;-0.00126874377019704;1 mA
-0.21148681640625;231.817285414718;2.0928955078125E-05;1;1864;0.00144400424323976;-0.00126874377019704;1 mA
-0.210418701171875;231.870691414583;2.11669921875E-05;1;1865;0.00144400424323976;-0.00126874377019704;1 mA
-0.2093505859375;231.924097414448;2.1185302734375E-05;1;1866;0.00144400424323976;-0.00126874377019704;1 mA
-0.208282470703125;231.977503414313;2.142333984375E-05;1;1867;0.00144400424323976;-0.00126874377019704;1 mA
-0.20721435546875;232.030909414178;2.18292236328125E-05;1;1868;0.00144400424323976;-0.00126874377019704;1 mA
-0.206146240234375;232.084315414043;2.19329833984375E-05;1;1869;0.00144400424323976;-0.00126874377019704;1 mA
-0.205078125;232.137721413909;2.2027587890625E-05;1;1870;0.00144400424323976;-0.00126874377019704;1 mA
-0.204010009765625;232.191127413774;2.2467041015625E-05;1;1871;0.00144400424323976;-0.00126874377019704;1 mA
-0.20294189453125;232.244533413639;2.28057861328125E-05;1;1872;0.00144400424323976;-0.00126874377019704;1 mA
-0.201873779296875;232.297939413504;2.30194091796875E-05;1;1873;0.00144400424323976;-0.00126874377019704;1 mA
-0.2008056640625;232.351345413369;2.32330322265625E-05;1;1874;0.00144400424323976;-0.00126874377019704;1 mA
-0.199737548828125;232.404751413234;2.357177734375E-05;1;1875;0.00144400424323976;-0.00126874377019704;1 mA
-0.19866943359375;232.4581574131;2.36328125E-05;1;1876;0.00144400424323976;-0.00126874377019704;1 mA
-0.197601318359375;232.511563412965;2.40142822265625E-05;1;1877;0.00144400424323976;-0.00126874377019704;1 mA
-0.196533203125;232.56496941283;2.44110107421875E-05;1;1878;0.00144400424323976;-0.00126874377019704;1 mA
-0.195465087890625;232.618375412695;2.46246337890625E-05;1;1879;0.00144400424323976;-0.00126874377019704;1 mA
-0.19439697265625;232.67178141256;2.4908447265625E-05;1;1880;0.00144400424323976;-0.00126874377019704;1 mA
-0.193328857421875;232.725187412425;2.5250244140625E-05;1;1881;0.00144400424323976;-0.00126874377019704;1 mA
-0.1922607421875;232.778593412291;2.57415771484375E-05;1;1882;0.00144400424323976;-0.00126874377019704;1 mA
-0.191192626953125;232.831999412156;2.58209228515625E-05;1;1883;0.00144400424323976;-0.00126874377019704;1 mA
-0.19012451171875;232.885405412021;2.6116943359375E-05;1;1884;0.00144400424323976;-0.00126874377019704;1 mA
-0.189056396484375;232.938811411886;2.6629638671875E-05;1;1885;0.00144400424323976;-0.00126874377019704;1 mA
-0.18798828125;232.992217411751;2.694091796875E-05;1;1886;0.00144400424323976;-0.00126874377019704;1 mA
-0.186920166015625;233.045623411616;2.73834228515625E-05;1;1887;0.00144400424323976;-0.00126874377019704;1 mA
-0.18585205078125;233.099029411482;2.76763916015625E-05;1;1888;0.00144400424323976;-0.00126874377019704;1 mA
-0.184783935546875;233.152435411347;2.81036376953125E-05;1;1889;0.00144400424323976;-0.00126874377019704;1 mA
-0.1837158203125;233.205841411212;2.83599853515625E-05;1;1890;0.00144400424323976;-0.00126874377019704;1 mA
-0.182647705078125;233.259247411077;2.8851318359375E-05;1;1891;0.00144400424323976;-0.00126874377019704;1 mA
-0.18157958984375;233.312653410942;2.92205810546875E-05;1;1892;0.00144400424323976;-0.00126874377019704;1 mA
-0.180511474609375;233.366059410807;2.96844482421875E-05;1;1893;0.00144400424323976;-0.00126874377019704;1 mA
-0.179443359375;233.419465410673;3.009033203125E-05;1;1894;0.00144400424323976;-0.00126874377019704;1 mA
-0.178375244140625;233.472871410538;3.0450439453125E-05;1;1895;0.00144400424323976;-0.00126874377019704;1 mA
-0.17730712890625;233.526277410403;3.08074951171875E-05;1;1896;0.00144400424323976;-0.00126874377019704;1 mA
-0.176239013671875;233.579683410268;3.1414794921875E-05;1;1897;0.00144400424323976;-0.00126874377019704;1 mA
-0.1751708984375;233.633089410133;3.18634033203125E-05;1;1898;0.00144400424323976;-0.00126874377019704;1 mA
-0.174102783203125;233.686495409998;3.23211669921875E-05;1;1899;0.00144400424323976;-0.00126874377019704;1 mA
-0.17303466796875;233.739901409863;3.2696533203125E-05;1;1900;0.00144400424323976;-0.00126874377019704;1 mA
-0.171966552734375;233.793307409729;3.306884765625E-05;1;1901;0.00144400424323976;-0.00126874377019704;1 mA
-0.1708984375;233.846713409594;3.3612060546875E-05;1;1902;0.00144400424323976;-0.00126874377019704;1 mA
-0.169830322265625;233.900119409459;3.4014892578125E-05;1;1903;0.00144400424323976;-0.00126874377019704;1 mA
-0.16876220703125;233.953525409324;3.4368896484375E-05;1;1904;0.00144400424323976;-0.00126874377019704;1 mA
-0.167694091796875;234.006931409189;3.485107421875E-05;1;1905;0.00144400424323976;-0.00126874377019704;1 mA
-0.1666259765625;234.060337409054;3.53759765625E-05;1;1906;0.00144400424323976;-0.00126874377019704;1 mA
-0.165557861328125;234.11374340892;3.5516357421875E-05;1;1907;0.00144400424323976;-0.00126874377019704;1 mA
-0.16448974609375;234.167149408785;3.61968994140625E-05;1;1908;0.00144400424323976;-0.00126874377019704;1 mA
-0.163421630859375;234.22055540865;3.653564453125E-05;1;1909;0.00144400424323976;-0.00126874377019704;1 mA
-0.162353515625;234.273961408515;3.7103271484375E-05;1;1910;0.00144400424323976;-0.00126874377019704;1 mA
-0.161285400390625;234.32736740838;3.73687744140625E-05;1;1911;0.00144400424323976;-0.00126874377019704;1 mA
-0.16021728515625;234.380773408245;3.76983642578125E-05;1;1912;0.00144400424323976;-0.00126874377019704;1 mA
-0.159149169921875;234.434179408111;3.8104248046875E-05;1;1913;0.00144400424323976;-0.00126874377019704;1 mA
-0.1580810546875;234.487585407976;3.8330078125E-05;1;1914;0.00144400424323976;-0.00126874377019704;1 mA
-0.157012939453125;234.540991407841;3.86932373046875E-05;1;1915;0.00144400424323976;-0.00126874377019704;1 mA
-0.15594482421875;234.594397407706;3.92852783203125E-05;1;1916;0.00144400424323976;-0.00126874377019704;1 mA
-0.154876708984375;234.647803407571;3.9373779296875E-05;1;1917;0.00144400424323976;-0.00126874377019704;1 mA
-0.15380859375;234.701209407436;3.96026611328125E-05;1;1918;0.00144400424323976;-0.00126874377019704;1 mA
-0.152740478515625;234.754615407302;3.99749755859375E-05;1;1919;0.00144400424323976;-0.00126874377019704;1 mA
-0.15167236328125;234.808021407167;4.00360107421875E-05;1;1920;0.00144400424323976;-0.00126874377019704;1 mA
-0.150604248046875;234.861427407032;4.03564453125E-05;1;1921;0.00144400424323976;-0.00126874377019704;1 mA
-0.1495361328125;234.914833406897;4.0460205078125E-05;1;1922;0.00144400424323976;-0.00126874377019704;1 mA
-0.148468017578125;234.968239406762;4.06707763671875E-05;1;1923;0.00144400424323976;-0.00126874377019704;1 mA
-0.14739990234375;235.021645406627;4.0814208984375E-05;1;1924;0.00144400424323976;-0.00126874377019704;1 mA
-0.146331787109375;235.075051406493;4.10247802734375E-05;1;1925;0.00144400424323976;-0.00126874377019704;1 mA
-0.145263671875;235.128457406358;4.1015625E-05;1;1926;0.00144400424323976;-0.00126874377019704;1 mA
-0.144195556640625;235.181863406223;4.10736083984375E-05;1;1927;0.00144400424323976;-0.00126874377019704;1 mA
-0.14312744140625;235.235269406088;4.10369873046875E-05;1;1928;0.00144400424323976;-0.00126874377019704;1 mA
-0.142059326171875;235.288675405953;4.10430908203125E-05;1;1929;0.00144400424323976;-0.00126874377019704;1 mA
-0.1409912109375;235.342081405818;4.08660888671875E-05;1;1930;0.00144400424323976;-0.00126874377019704;1 mA
-0.139923095703125;235.395487405684;4.0960693359375E-05;1;1931;0.00144400424323976;-0.00126874377019704;1 mA
-0.13885498046875;235.448893405549;4.08538818359375E-05;1;1932;0.00144400424323976;-0.00126874377019704;1 mA
-0.137786865234375;235.502299405414;4.0679931640625E-05;1;1933;0.00144400424323976;-0.00126874377019704;1 mA
-0.13671875;235.555705405279;4.0618896484375E-05;1;1934;0.00144400424323976;-0.00126874377019704;1 mA
-0.135650634765625;235.609111405144;4.04510498046875E-05;1;1935;0.00144400424323976;-0.00126874377019704;1 mA
