Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.151214599609375;3204.23859091008;-5.5511474609375E-05;2;687;0.000735775753855705;-0.000669278595596552;1 mA
-0.15625;3204.33929890982;-5.5389404296875E-05;2;688;0.000735775753855705;-0.000669278595596552;1 mA
-0.161285400390625;3204.44000690957;-5.4840087890625E-05;2;689;0.000735775753855705;-0.000669278595596552;1 mA
-0.16632080078125;3204.54071490931;-5.377197265625E-05;2;690;0.000735775753855705;-0.000669278595596552;1 mA
-0.171356201171875;3204.64142290906;-5.2337646484375E-05;2;691;0.000735775753855705;-0.000669278595596552;1 mA
-0.1763916015625;3204.7421309088;-5.0537109375E-05;2;692;0.000735775753855705;-0.000669278595596552;1 mA
-0.181427001953125;3204.84283890855;-4.852294921875E-05;2;693;0.000735775753855705;-0.000669278595596552;1 mA
-0.18646240234375;3204.9435469083;-4.66461181640625E-05;2;694;0.000735775753855705;-0.000669278595596552;1 mA
-0.191497802734375;3205.04425490804;-4.462890625E-05;2;695;0.000735775753855705;-0.000669278595596552;1 mA
-0.196533203125;3205.14496290779;-4.25140380859375E-05;2;696;0.000735775753855705;-0.000669278595596552;1 mA
-0.201568603515625;3205.24567090753;-4.0631103515625E-05;2;697;0.000735775753855705;-0.000669278595596552;1 mA
-0.20660400390625;3205.34637890728;-3.89495849609375E-05;2;698;0.000735775753855705;-0.000669278595596552;1 mA
-0.211639404296875;3205.44708690702;-3.7432861328125E-05;2;699;0.000735775753855705;-0.000669278595596552;1 mA
-0.2166748046875;3205.54779490677;-3.60595703125E-05;2;700;0.000735775753855705;-0.000669278595596552;1 mA
-0.221710205078125;3205.64850290652;-3.4918212890625E-05;2;701;0.000735775753855705;-0.000669278595596552;1 mA
-0.22674560546875;3205.74921090626;-3.4063720703125E-05;2;702;0.000735775753855705;-0.000669278595596552;1 mA
-0.231781005859375;3205.84991890601;-3.3319091796875E-05;2;703;0.000735775753855705;-0.000669278595596552;1 mA
-0.23681640625;3205.95062690575;-3.28582763671875E-05;2;704;0.000735775753855705;-0.000669278595596552;1 mA
-0.241851806640625;3206.0513349055;-3.23028564453125E-05;2;705;0.000735775753855705;-0.000669278595596552;1 mA
-0.24688720703125;3206.15204290524;-3.1787109375E-05;2;706;0.000735775753855705;-0.000669278595596552;1 mA
-0.251922607421875;3206.25275090499;-3.1268310546875E-05;2;707;0.000735775753855705;-0.000669278595596552;1 mA
-0.2569580078125;3206.35345890474;-3.04840087890625E-05;2;708;0.000735775753855705;-0.000669278595596552;1 mA
-0.261993408203125;3206.45416690448;-2.93975830078125E-05;2;709;0.000735775753855705;-0.000669278595596552;1 mA
-0.26702880859375;3206.55487490423;-2.84576416015625E-05;2;710;0.000735775753855705;-0.000669278595596552;1 mA
-0.272064208984375;3206.65558290397;-2.689208984375E-05;2;711;0.000735775753855705;-0.000669278595596552;1 mA
-0.277099609375;3206.75629090372;-2.53448486328125E-05;2;712;0.000735775753855705;-0.000669278595596552;1 mA
-0.282135009765625;3206.85699890346;-2.3638916015625E-05;2;713;0.000735775753855705;-0.000669278595596552;1 mA
-0.28717041015625;3206.95770690321;-2.2265625E-05;2;714;0.000735775753855705;-0.000669278595596552;1 mA
-0.292205810546875;3207.05841490296;-2.09869384765625E-05;2;715;0.000735775753855705;-0.000669278595596552;1 mA
-0.2972412109375;3207.1591229027;-2.005615234375E-05;2;716;0.000735775753855705;-0.000669278595596552;1 mA
-0.302276611328125;3207.25983090245;-1.92596435546875E-05;2;717;0.000735775753855705;-0.000669278595596552;1 mA
-0.30731201171875;3207.36053890219;-1.8914794921875E-05;2;718;0.000735775753855705;-0.000669278595596552;1 mA
-0.312347412109375;3207.46124690194;-1.846923828125E-05;2;719;0.000735775753855705;-0.000669278595596552;1 mA
-0.3173828125;3207.56195490168;-1.8511962890625E-05;2;720;0.000735775753855705;-0.000669278595596552;1 mA
-0.322418212890625;3207.66266290143;-1.83990478515625E-05;2;721;0.000735775753855705;-0.000669278595596552;1 mA
-0.32745361328125;3207.76337090118;-1.79901123046875E-05;2;722;0.000735775753855705;-0.000669278595596552;1 mA
-0.332489013671875;3207.86407890092;-1.74468994140625E-05;2;723;0.000735775753855705;-0.000669278595596552;1 mA
-0.3375244140625;3207.96478690067;-1.6412353515625E-05;2;724;0.000735775753855705;-0.000669278595596552;1 mA
-0.342559814453125;3208.06549490041;-1.5191650390625E-05;2;725;0.000735775753855705;-0.000669278595596552;1 mA
-0.34759521484375;3208.16620290016;-1.3836669921875E-05;2;726;0.000735775753855705;-0.000669278595596552;1 mA
-0.352630615234375;3208.2669108999;-1.26373291015625E-05;2;727;0.000735775753855705;-0.000669278595596552;1 mA
-0.357666015625;3208.36761889965;-1.151123046875E-05;2;728;0.000735775753855705;-0.000669278595596552;1 mA
-0.362701416015625;3208.4683268994;-1.03790283203125E-05;2;729;0.000735775753855705;-0.000669278595596552;1 mA
-0.36773681640625;3208.56903489914;-9.43908691406251E-06;2;730;0.000735775753855705;-0.000669278595596552;1 mA
-0.372772216796875;3208.66974289889;-8.70361328125E-06;2;731;0.000735775753855705;-0.000669278595596552;1 mA
-0.3778076171875;3208.77045089863;-8.1756591796875E-06;2;732;0.000735775753855705;-0.000669278595596552;1 mA
-0.382843017578125;3208.87115889838;-7.63854980468751E-06;2;733;0.000735775753855705;-0.000669278595596552;1 mA
-0.38787841796875;3208.97186689813;-7.0465087890625E-06;2;734;0.000735775753855705;-0.000669278595596552;1 mA
-0.392913818359375;3209.07257489787;-6.4697265625E-06;2;735;0.000735775753855705;-0.000669278595596552;1 mA
-0.39794921875;3209.17328289762;-5.9326171875E-06;2;736;0.000735775753855705;-0.000669278595596552;1 mA
-0.402984619140625;3209.27399089736;-5.523681640625E-06;2;737;0.000735775753855705;-0.000669278595596552;1 mA
-0.40802001953125;3209.37469889711;-5.10253906249999E-06;2;738;0.000735775753855705;-0.000669278595596552;1 mA
-0.413055419921875;3209.47540689685;-4.9591064453125E-06;2;739;0.000735775753855705;-0.000669278595596552;1 mA
-0.4180908203125;3209.5761148966;-4.84619140625001E-06;2;740;0.000735775753855705;-0.000669278595596552;1 mA
-0.423126220703125;3209.67682289635;-4.8370361328125E-06;2;741;0.000735775753855705;-0.000669278595596552;1 mA
-0.42816162109375;3209.77753089609;-4.7271728515625E-06;2;742;0.000735775753855705;-0.000669278595596552;1 mA
-0.433197021484375;3209.87823889584;-4.85839843749999E-06;2;743;0.000735775753855705;-0.000669278595596552;1 mA
-0.438232421875;3209.97894689558;-4.803466796875E-06;2;744;0.000735775753855705;-0.000669278595596552;1 mA
-0.443267822265625;3210.07965489533;-4.8980712890625E-06;2;745;0.000735775753855705;-0.000669278595596552;1 mA
-0.44830322265625;3210.18036289507;-5.01708984375E-06;2;746;0.000735775753855705;-0.000669278595596552;1 mA
-0.453338623046875;3210.28107089482;-5.11474609375E-06;2;747;0.000735775753855705;-0.000669278595596552;1 mA
-0.4583740234375;3210.38177889457;-5.25512695312499E-06;2;748;0.000735775753855705;-0.000669278595596552;1 mA
-0.463409423828125;3210.48248689431;-5.33447265625001E-06;2;749;0.000735775753855705;-0.000669278595596552;1 mA
-0.46844482421875;3210.58319489406;-5.50231933593751E-06;2;750;0.000735775753855705;-0.000669278595596552;1 mA
-0.473480224609375;3210.6839028938;-5.63659667968749E-06;2;751;0.000735775753855705;-0.000669278595596552;1 mA
-0.478515625;3210.78461089355;-5.816650390625E-06;2;752;0.000735775753855705;-0.000669278595596552;1 mA
-0.483551025390625;3210.88531889329;-6.0272216796875E-06;2;753;0.000735775753855705;-0.000669278595596552;1 mA
-0.48858642578125;3210.98602689304;-6.23474121093751E-06;2;754;0.000735775753855705;-0.000669278595596552;1 mA
-0.493621826171875;3211.08673489279;-6.41784667968751E-06;2;755;0.000735775753855705;-0.000669278595596552;1 mA
-0.4986572265625;3211.18744289253;-6.6070556640625E-06;2;756;0.000735775753855705;-0.000669278595596552;1 mA
-0.503692626953125;3211.28815089228;-7.0220947265625E-06;2;757;0.000735775753855705;-0.000669278595596552;1 mA
-0.50872802734375;3211.38885889202;-7.244873046875E-06;2;758;0.000735775753855705;-0.000669278595596552;1 mA
-0.513763427734375;3211.48956689177;-7.598876953125E-06;2;759;0.000735775753855705;-0.000669278595596552;1 mA
-0.518798828125;3211.59027489151;-7.98950195312501E-06;2;760;0.000735775753855705;-0.000669278595596552;1 mA
-0.523834228515625;3211.69098289126;-8.41674804687501E-06;2;761;0.000735775753855705;-0.000669278595596552;1 mA
-0.52886962890625;3211.79169089101;-8.88977050781251E-06;2;762;0.000735775753855705;-0.000669278595596552;1 mA
-0.533905029296875;3211.89239889075;-9.35974121093749E-06;2;763;0.000735775753855705;-0.000669278595596552;1 mA
-0.5389404296875;3211.9931068905;-9.918212890625E-06;2;764;0.000735775753855705;-0.000669278595596552;1 mA
-0.543975830078125;3212.09381489024;-1.064453125E-05;2;765;0.000735775753855705;-0.000669278595596552;1 mA
-0.54901123046875;3212.19452288999;-1.11785888671875E-05;2;766;0.000735775753855705;-0.000669278595596552;1 mA
-0.554046630859375;3212.29523088973;-1.204833984375E-05;2;767;0.000735775753855705;-0.000669278595596552;1 mA
-0.55908203125;3212.39593888948;-1.2933349609375E-05;2;768;0.000735775753855705;-0.000669278595596552;1 mA
-0.564117431640625;3212.49664688923;-1.400146484375E-05;2;769;0.000735775753855705;-0.000669278595596552;1 mA
-0.56915283203125;3212.59735488897;-1.51763916015625E-05;2;770;0.000735775753855705;-0.000669278595596552;1 mA
-0.574188232421875;3212.69806288872;-1.64581298828125E-05;2;771;0.000735775753855705;-0.000669278595596552;1 mA
-0.5792236328125;3212.79877088846;-1.795654296875E-05;2;772;0.000735775753855705;-0.000669278595596552;1 mA
-0.584259033203125;3212.89947888821;-1.9537353515625E-05;2;773;0.000735775753855705;-0.000669278595596552;1 mA
-0.58929443359375;3213.00018688795;-2.1368408203125E-05;2;774;0.000735775753855705;-0.000669278595596552;1 mA
-0.594329833984375;3213.1008948877;-2.33489990234375E-05;2;775;0.000735775753855705;-0.000669278595596552;1 mA
-0.599365234375;3213.20160288745;-2.5494384765625E-05;2;776;0.000735775753855705;-0.000669278595596552;1 mA
-0.604400634765625;3213.30231088719;-2.78900146484375E-05;2;777;0.000735775753855705;-0.000669278595596552;1 mA
-0.60943603515625;3213.40301888694;-3.0389404296875E-05;2;778;0.000735775753855705;-0.000669278595596552;1 mA
-0.614471435546875;3213.50372688668;-3.292236328125E-05;2;779;0.000735775753855705;-0.000669278595596552;1 mA
-0.6195068359375;3213.60443488643;-3.5784912109375E-05;2;780;0.000735775753855705;-0.000669278595596552;1 mA
-0.624542236328125;3213.70514288617;-3.8507080078125E-05;2;781;0.000735775753855705;-0.000669278595596552;1 mA
-0.62957763671875;3213.80585088592;-4.14520263671875E-05;2;782;0.000735775753855705;-0.000669278595596552;1 mA
-0.634613037109375;3213.90655888567;-4.420166015625E-05;2;783;0.000735775753855705;-0.000669278595596552;1 mA
-0.6396484375;3214.00726688541;-4.70245361328125E-05;2;784;0.000735775753855705;-0.000669278595596552;1 mA
-0.644683837890625;3214.10797488516;-4.9591064453125E-05;2;785;0.000735775753855705;-0.000669278595596552;1 mA
-0.64971923828125;3214.2086828849;-5.218505859375E-05;2;786;0.000735775753855705;-0.000669278595596552;1 mA
-0.654754638671875;3214.30939088465;-5.474853515625E-05;2;787;0.000735775753855705;-0.000669278595596552;1 mA
-0.6597900390625;3214.41009888439;-5.694580078125E-05;2;788;0.000735775753855705;-0.000669278595596552;1 mA
-0.664825439453125;3214.51080688414;-5.8807373046875E-05;2;789;0.000735775753855705;-0.000669278595596552;1 mA
-0.66986083984375;3214.61151488389;-6.0394287109375E-05;2;790;0.000735775753855705;-0.000669278595596552;1 mA
-0.674896240234375;3214.71222288363;-6.146240234375E-05;2;791;0.000735775753855705;-0.000669278595596552;1 mA
-0.679931640625;3214.81293088338;-6.21337890625E-05;2;792;0.000735775753855705;-0.000669278595596552;1 mA
-0.684967041015625;3214.91363888312;-6.243896484375E-05;2;793;0.000735775753855705;-0.000669278595596552;1 mA
-0.69000244140625;3215.01434688287;-6.2255859375E-05;2;794;0.000735775753855705;-0.000669278595596552;1 mA
-0.695037841796875;3215.11505488261;-6.1920166015625E-05;2;795;0.000735775753855705;-0.000669278595596552;1 mA
-0.7000732421875;3215.21576288236;-6.1309814453125E-05;2;796;0.000735775753855705;-0.000669278595596552;1 mA
-0.705108642578125;3215.31647088211;-6.04248046875E-05;2;797;0.000735775753855705;-0.000669278595596552;1 mA
-0.71014404296875;3215.41717888185;-5.9600830078125E-05;2;798;0.000735775753855705;-0.000669278595596552;1 mA
-0.715179443359375;3215.5178868816;-5.859375E-05;2;799;0.000735775753855705;-0.000669278595596552;1 mA
-0.72021484375;3215.61859488134;-5.7586669921875E-05;2;800;0.000735775753855705;-0.000669278595596552;1 mA
-0.725250244140625;3215.71930288109;-5.645751953125E-05;2;801;0.000735775753855705;-0.000669278595596552;1 mA
-0.73028564453125;3215.82001088084;-5.5389404296875E-05;2;802;0.000735775753855705;-0.000669278595596552;1 mA
-0.735321044921875;3215.92071888058;-5.43212890625E-05;2;803;0.000735775753855705;-0.000669278595596552;1 mA
-0.7403564453125;3216.02142688033;-5.328369140625E-05;2;804;0.000735775753855705;-0.000669278595596552;1 mA
-0.745391845703125;3216.12213488007;-5.2398681640625E-05;2;805;0.000735775753855705;-0.000669278595596552;1 mA
-0.75042724609375;3216.22284287982;-5.16357421875E-05;2;806;0.000735775753855705;-0.000669278595596552;1 mA
-0.755462646484375;3216.32355087956;-5.084228515625E-05;2;807;0.000735775753855705;-0.000669278595596552;1 mA
-0.760498046875;3216.42425887931;-5.0384521484375E-05;2;808;0.000735775753855705;-0.000669278595596552;1 mA
-0.765533447265625;3216.52496687906;-5.0048828125E-05;2;809;0.000735775753855705;-0.000669278595596552;1 mA
-0.77056884765625;3216.6256748788;-4.99267578125E-05;2;810;0.000735775753855705;-0.000669278595596552;1 mA
-0.775604248046875;3216.72638287855;-5.0079345703125E-05;2;811;0.000735775753855705;-0.000669278595596552;1 mA
-0.7806396484375;3216.82709087829;-5.0323486328125E-05;2;812;0.000735775753855705;-0.000669278595596552;1 mA
-0.785675048828125;3216.92779887804;-5.078125E-05;2;813;0.000735775753855705;-0.000669278595596552;1 mA
-0.79071044921875;3217.02850687778;-5.13916015625E-05;2;814;0.000735775753855705;-0.000669278595596552;1 mA
-0.795745849609375;3217.12921487753;-5.2001953125E-05;2;815;0.000735775753855705;-0.000669278595596552;1 mA
-0.80078125;3217.22992287728;-5.2703857421875E-05;2;816;0.000735775753855705;-0.000669278595596552;1 mA
-0.805816650390625;3217.33063087702;-5.3375244140625E-05;2;817;0.000735775753855705;-0.000669278595596552;1 mA
-0.81085205078125;3217.43133887677;-5.40771484375E-05;2;818;0.000735775753855705;-0.000669278595596552;1 mA
-0.815887451171875;3217.53204687651;-5.4718017578125E-05;2;819;0.000735775753855705;-0.000669278595596552;1 mA
-0.8209228515625;3217.63275487626;-5.5419921875E-05;2;820;0.000735775753855705;-0.000669278595596552;1 mA
-0.825958251953125;3217.733462876;-5.6365966796875E-05;2;821;0.000735775753855705;-0.000669278595596552;1 mA
-0.83099365234375;3217.83417087575;-5.755615234375E-05;2;822;0.000735775753855705;-0.000669278595596552;1 mA
-0.836029052734375;3217.9348788755;-5.8990478515625E-05;2;823;0.000735775753855705;-0.000669278595596552;1 mA
-0.841064453125;3218.03558687524;-6.0821533203125E-05;2;824;0.000735775753855705;-0.000669278595596552;1 mA
-0.846099853515625;3218.13629487499;-6.2896728515625E-05;2;825;0.000735775753855705;-0.000669278595596552;1 mA
-0.85113525390625;3218.23700287473;-6.536865234375E-05;2;826;0.000735775753855705;-0.000669278595596552;1 mA
-0.856170654296875;3218.33771087448;-6.8145751953125E-05;2;827;0.000735775753855705;-0.000669278595596552;1 mA
-0.8612060546875;3218.43841887422;-7.1075439453125E-05;2;828;0.000735775753855705;-0.000669278595596552;1 mA
-0.866241455078125;3218.53912687397;-7.4310302734375E-05;2;829;0.000735775753855705;-0.000669278595596552;1 mA
-0.87127685546875;3218.63983487372;-7.7850341796875E-05;2;830;0.000735775753855705;-0.000669278595596552;1 mA
-0.876312255859375;3218.74054287346;-8.1512451171875E-05;2;831;0.000735775753855705;-0.000669278595596552;1 mA
-0.88134765625;3218.84125087321;-8.5418701171875E-05;2;832;0.000735775753855705;-0.000669278595596552;1 mA
-0.886383056640625;3218.94195887295;-8.9508056640625E-05;2;833;0.000735775753855705;-0.000669278595596552;1 mA
-0.89141845703125;3219.0426668727;-9.4024658203125E-05;2;834;0.000735775753855705;-0.000669278595596552;1 mA
-0.896453857421875;3219.14337487244;-9.8602294921875E-05;2;835;0.000735775753855705;-0.000669278595596552;1 mA
-0.9014892578125;3219.24408287219;-0.0001036376953125;2;836;0.000735775753855705;-0.000669278595596552;1 mA
-0.896453857421875;3219.34479087194;-8.8104248046875E-05;2;837;0.000735775753855705;-0.000669278595596552;1 mA
-0.89141845703125;3219.44549887168;-7.5927734375E-05;2;838;0.000735775753855705;-0.000669278595596552;1 mA
-0.886383056640625;3219.54620687143;-6.5338134765625E-05;2;839;0.000735775753855705;-0.000669278595596552;1 mA
-0.88134765625;3219.64691487117;-5.6304931640625E-05;2;840;0.000735775753855705;-0.000669278595596552;1 mA
-0.876312255859375;3219.74762287092;-4.80987548828125E-05;2;841;0.000735775753855705;-0.000669278595596552;1 mA
-0.87127685546875;3219.84833087066;-4.0521240234375E-05;2;842;0.000735775753855705;-0.000669278595596552;1 mA
