Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.030364990234375;3613.49387087681;8.1878662109375E-05;3;1447;0.00143714918754995;-0.000969582572579384;1 mA
-0.02532958984375;3613.59457887655;8.2183837890625E-05;3;1448;0.00143714918754995;-0.000969582572579384;1 mA
-0.020294189453125;3613.6952868763;8.23974609375E-05;3;1449;0.00143714918754995;-0.000969582572579384;1 mA
-0.0152587890625;3613.79599487604;8.282470703125E-05;3;1450;0.00143714918754995;-0.000969582572579384;1 mA
-0.010223388671875;3613.89670287579;8.3282470703125E-05;3;1451;0.00143714918754995;-0.000969582572579384;1 mA
-0.00518798828125;3613.99741087553;8.380126953125E-05;3;1452;0.00143714918754995;-0.000969582572579384;1 mA
-0.000152587890625;3614.09811887528;8.4442138671875E-05;3;1453;0.00143714918754995;-0.000969582572579384;1 mA
0.0048828125;3614.19882687503;8.526611328125E-05;3;1454;0.00143714918754995;-0.000969582572579384;1 mA
0.009918212890625;3614.29953487477;8.60595703125E-05;3;1455;0.00143714918754995;-0.000969582572579384;1 mA
0.01495361328125;3614.40024287452;8.6578369140625E-05;3;1456;0.00143714918754995;-0.000969582572579384;1 mA
0.019989013671875;3614.50095087426;8.7310791015625E-05;3;1457;0.00143714918754995;-0.000969582572579384;1 mA
0.0250244140625;3614.60165887401;8.807373046875E-05;3;1458;0.00143714918754995;-0.000969582572579384;1 mA
0.030059814453125;3614.70236687375;8.8897705078125E-05;3;1459;0.00143714918754995;-0.000969582572579384;1 mA
0.03509521484375;3614.8030748735;8.9691162109375E-05;3;1460;0.00143714918754995;-0.000969582572579384;1 mA
0.040130615234375;3614.90378287325;9.0545654296875E-05;3;1461;0.00143714918754995;-0.000969582572579384;1 mA
0.045166015625;3615.00449087299;9.112548828125E-05;3;1462;0.00143714918754995;-0.000969582572579384;1 mA
0.050201416015625;3615.10519887274;9.2041015625E-05;3;1463;0.00143714918754995;-0.000969582572579384;1 mA
0.05523681640625;3615.20590687248;9.26513671875E-05;3;1464;0.00143714918754995;-0.000969582572579384;1 mA
0.060272216796875;3615.30661487223;9.3292236328125E-05;3;1465;0.00143714918754995;-0.000969582572579384;1 mA
0.0653076171875;3615.40732287197;9.3994140625E-05;3;1466;0.00143714918754995;-0.000969582572579384;1 mA
0.070343017578125;3615.50803087172;9.4573974609375E-05;3;1467;0.00143714918754995;-0.000969582572579384;1 mA
0.07537841796875;3615.60873887147;9.5245361328125E-05;3;1468;0.00143714918754995;-0.000969582572579384;1 mA
0.080413818359375;3615.70944687121;9.588623046875E-05;3;1469;0.00143714918754995;-0.000969582572579384;1 mA
0.08544921875;3615.81015487096;9.6405029296875E-05;3;1470;0.00143714918754995;-0.000969582572579384;1 mA
0.090484619140625;3615.9108628707;9.6923828125E-05;3;1471;0.00143714918754995;-0.000969582572579384;1 mA
0.09552001953125;3616.01157087045;9.722900390625E-05;3;1472;0.00143714918754995;-0.000969582572579384;1 mA
0.100555419921875;3616.11227887019;9.7564697265625E-05;3;1473;0.00143714918754995;-0.000969582572579384;1 mA
0.1055908203125;3616.21298686994;9.7808837890625E-05;4;1474;0.00143069051206112;-0.000979708079248667;1 mA
0.110626220703125;3616.31369486969;9.8114013671875E-05;4;1475;0.00143069051206112;-0.000979708079248667;1 mA
0.11566162109375;3616.41440286943;9.844970703125E-05;4;1476;0.00143069051206112;-0.000979708079248667;1 mA
0.120697021484375;3616.51511086918;9.8724365234375E-05;4;1477;0.00143069051206112;-0.000979708079248667;1 mA
0.125732421875;3616.61581886892;9.8968505859375E-05;4;1478;0.00143069051206112;-0.000979708079248667;1 mA
0.130767822265625;3616.71652686867;9.9212646484375E-05;4;1479;0.00143069051206112;-0.000979708079248667;1 mA
0.13580322265625;3616.81723486841;9.9273681640625E-05;4;1480;0.00143069051206112;-0.000979708079248667;1 mA
0.140838623046875;3616.91794286816;9.9365234375E-05;4;1481;0.00143069051206112;-0.000979708079248667;1 mA
0.1458740234375;3617.01865086791;9.9517822265625E-05;4;1482;0.00143069051206112;-0.000979708079248667;1 mA
0.150909423828125;3617.11935886765;9.979248046875E-05;4;1483;0.00143069051206112;-0.000979708079248667;1 mA
0.15594482421875;3617.2200668674;9.99755859375E-05;4;1484;0.00143069051206112;-0.000979708079248667;1 mA
0.160980224609375;3617.32077486714;0.00010015869140625;4;1485;0.00143069051206112;-0.000979708079248667;1 mA
0.166015625;3617.42148286689;0.000100433349609375;4;1486;0.00143069051206112;-0.000979708079248667;1 mA
0.171051025390625;3617.52219086663;0.000100494384765625;4;1487;0.00143069051206112;-0.000979708079248667;1 mA
0.17608642578125;3617.62289886638;0.0001007080078125;4;1488;0.00143069051206112;-0.000979708079248667;1 mA
0.181121826171875;3617.72360686613;0.0001009521484375;4;1489;0.00143069051206112;-0.000979708079248667;1 mA
0.1861572265625;3617.82431486587;0.00010107421875;4;1490;0.00143069051206112;-0.000979708079248667;1 mA
0.191192626953125;3617.92502286562;0.000101287841796875;4;1491;0.00143069051206112;-0.000979708079248667;1 mA
0.19622802734375;3618.02573086536;0.000101593017578125;4;1492;0.00143069051206112;-0.000979708079248667;1 mA
0.201263427734375;3618.12643886511;0.00010174560546875;4;1493;0.00143069051206112;-0.000979708079248667;1 mA
0.19622802734375;3618.22714686485;7.916259765625E-05;4;1494;0.00143069051206112;-0.000979708079248667;1 mA
0.191192626953125;3618.3278548646;6.4239501953125E-05;4;1495;0.00143069051206112;-0.000979708079248667;1 mA
0.1861572265625;3618.42856286435;5.3436279296875E-05;4;1496;0.00143069051206112;-0.000979708079248667;1 mA
0.181121826171875;3618.52927086409;4.5306396484375E-05;4;1497;0.00143069051206112;-0.000979708079248667;1 mA
0.17608642578125;3618.62997886384;3.88092041015625E-05;4;1498;0.00143069051206112;-0.000979708079248667;1 mA
0.171051025390625;3618.73068686358;3.3599853515625E-05;4;1499;0.00143069051206112;-0.000979708079248667;1 mA
0.166015625;3618.83139486333;2.928466796875E-05;4;1500;0.00143069051206112;-0.000979708079248667;1 mA
0.160980224609375;3618.93210286307;2.56561279296875E-05;4;1501;0.00143069051206112;-0.000979708079248667;1 mA
0.15594482421875;3619.03281086282;2.25830078125E-05;4;1502;0.00143069051206112;-0.000979708079248667;1 mA
0.150909423828125;3619.13351886257;1.98883056640625E-05;4;1503;0.00143069051206112;-0.000979708079248667;1 mA
0.1458740234375;3619.23422686231;1.75933837890625E-05;4;1504;0.00143069051206112;-0.000979708079248667;1 mA
0.140838623046875;3619.33493486206;1.55120849609375E-05;4;1505;0.00143069051206112;-0.000979708079248667;1 mA
0.13580322265625;3619.4356428618;1.36383056640625E-05;4;1506;0.00143069051206112;-0.000979708079248667;1 mA
0.130767822265625;3619.53635086155;1.207275390625E-05;4;1507;0.00143069051206112;-0.000979708079248667;1 mA
0.125732421875;3619.63705886129;1.0595703125E-05;4;1508;0.00143069051206112;-0.000979708079248667;1 mA
0.120697021484375;3619.73776686104;9.23767089843749E-06;4;1509;0.00143069051206112;-0.000979708079248667;1 mA
0.11566162109375;3619.83847486079;7.9376220703125E-06;4;1510;0.00143069051206112;-0.000979708079248667;1 mA
0.110626220703125;3619.93918286053;6.76574707031249E-06;4;1511;0.00143069051206112;-0.000979708079248667;1 mA
0.1055908203125;3620.03989086028;5.71289062499999E-06;4;1512;0.00143069051206112;-0.000979708079248667;1 mA
0.100555419921875;3620.14059886002;4.52270507812499E-06;4;1513;0.00143069051206112;-0.000979708079248667;1 mA
0.09552001953125;3620.24130685977;3.5675048828125E-06;4;1514;0.00143069051206112;-0.000979708079248667;1 mA
0.090484619140625;3620.34201485952;2.63366699218751E-06;4;1515;0.00143069051206112;-0.000979708079248667;1 mA
0.08544921875;3620.44272285926;1.788330078125E-06;4;1516;0.00143069051206112;-0.000979708079248667;1 mA
0.080413818359375;3620.54343085901;8.697509765625E-07;4;1517;0.00143069051206112;-0.000979708079248667;1 mA
0.07537841796875;3620.64413885875;-6.71386718749944E-08;4;1518;0.00143069051206112;-0.000979708079248667;1 mA
0.070343017578125;3620.7448468585;-9.73510742187503E-07;4;1519;0.00143069051206112;-0.000979708079248667;1 mA
0.0653076171875;3620.84555485824;-1.904296875E-06;4;1520;0.00143069051206112;-0.000979708079248667;1 mA
0.060272216796875;3620.94626285799;-2.69775390625E-06;4;1521;0.00143069051206112;-0.000979708079248667;1 mA
0.05523681640625;3621.04697085774;-3.5858154296875E-06;4;1522;0.00143069051206112;-0.000979708079248667;1 mA
0.050201416015625;3621.14767885748;-4.473876953125E-06;4;1523;0.00143069051206112;-0.000979708079248667;1 mA
0.045166015625;3621.24838685723;-5.36499023437501E-06;4;1524;0.00143069051206112;-0.000979708079248667;1 mA
0.040130615234375;3621.34909485697;-6.2408447265625E-06;4;1525;0.00143069051206112;-0.000979708079248667;1 mA
0.03509521484375;3621.44980285672;-7.20825195312499E-06;4;1526;0.00143069051206112;-0.000979708079248667;1 mA
0.030059814453125;3621.55051085646;-8.11157226562501E-06;4;1527;0.00143069051206112;-0.000979708079248667;1 mA
0.0250244140625;3621.65121885621;-9.2742919921875E-06;4;1528;0.00143069051206112;-0.000979708079248667;1 mA
0.019989013671875;3621.75192685596;-1.02630615234375E-05;4;1529;0.00143069051206112;-0.000979708079248667;1 mA
0.01495361328125;3621.8526348557;-1.1346435546875E-05;4;1530;0.00143069051206112;-0.000979708079248667;1 mA
0.009918212890625;3621.95334285545;-1.2432861328125E-05;4;1531;0.00143069051206112;-0.000979708079248667;1 mA
0.0048828125;3622.05405085519;-1.35986328125E-05;4;1532;0.00143069051206112;-0.000979708079248667;1 mA
-0.000152587890625;3622.15475885494;-1.49322509765625E-05;4;1533;0.00143069051206112;-0.000979708079248667;1 mA
-0.00518798828125;3622.25546685468;-1.63177490234375E-05;4;1534;0.00143069051206112;-0.000979708079248667;1 mA
-0.010223388671875;3622.35617485443;-1.7669677734375E-05;4;1535;0.00143069051206112;-0.000979708079248667;1 mA
-0.0152587890625;3622.45688285418;-1.91162109375E-05;4;1536;0.00143069051206112;-0.000979708079248667;1 mA
-0.020294189453125;3622.55759085392;-2.07427978515625E-05;4;1537;0.00143069051206112;-0.000979708079248667;1 mA
-0.02532958984375;3622.65829885367;-2.244873046875E-05;4;1538;0.00143069051206112;-0.000979708079248667;1 mA
-0.030364990234375;3622.75900685341;-2.42401123046875E-05;4;1539;0.00143069051206112;-0.000979708079248667;1 mA
-0.035400390625;3622.85971485316;-2.62908935546875E-05;4;1540;0.00143069051206112;-0.000979708079248667;1 mA
-0.040435791015625;3622.9604228529;-2.82623291015625E-05;4;1541;0.00143069051206112;-0.000979708079248667;1 mA
-0.04547119140625;3623.06113085265;-3.05084228515625E-05;4;1542;0.00143069051206112;-0.000979708079248667;1 mA
-0.050506591796875;3623.1618388524;-3.29315185546875E-05;4;1543;0.00143069051206112;-0.000979708079248667;1 mA
-0.0555419921875;3623.26254685214;-3.53759765625E-05;4;1544;0.00143069051206112;-0.000979708079248667;1 mA
-0.060577392578125;3623.36325485189;-3.8067626953125E-05;4;1545;0.00143069051206112;-0.000979708079248667;1 mA
-0.06561279296875;3623.46396285163;-4.095458984375E-05;4;1546;0.00143069051206112;-0.000979708079248667;1 mA
-0.070648193359375;3623.56467085138;-4.4171142578125E-05;4;1547;0.00143069051206112;-0.000979708079248667;1 mA
-0.07568359375;3623.66537885112;-4.7540283203125E-05;4;1548;0.00143069051206112;-0.000979708079248667;1 mA
-0.080718994140625;3623.76608685087;-5.1025390625E-05;4;1549;0.00143069051206112;-0.000979708079248667;1 mA
-0.08575439453125;3623.86679485062;-5.4840087890625E-05;4;1550;0.00143069051206112;-0.000979708079248667;1 mA
-0.090789794921875;3623.96750285036;-5.889892578125E-05;4;1551;0.00143069051206112;-0.000979708079248667;1 mA
-0.0958251953125;3624.06821085011;-6.3201904296875E-05;4;1552;0.00143069051206112;-0.000979708079248667;1 mA
-0.100860595703125;3624.16891884985;-6.787109375E-05;4;1553;0.00143069051206112;-0.000979708079248667;1 mA
-0.10589599609375;3624.2696268496;-7.2357177734375E-05;4;1554;0.00143069051206112;-0.000979708079248667;1 mA
-0.110931396484375;3624.37033484934;-7.733154296875E-05;4;1555;0.00143069051206112;-0.000979708079248667;1 mA
-0.115966796875;3624.47104284909;-8.209228515625E-05;4;1556;0.00143069051206112;-0.000979708079248667;1 mA
-0.121002197265625;3624.57175084884;-8.7188720703125E-05;4;1557;0.00143069051206112;-0.000979708079248667;1 mA
-0.12603759765625;3624.67245884858;-9.1827392578125E-05;4;1558;0.00143069051206112;-0.000979708079248667;1 mA
-0.131072998046875;3624.77316684833;-9.6038818359375E-05;4;1559;0.00143069051206112;-0.000979708079248667;1 mA
-0.1361083984375;3624.87387484807;-0.00010009765625;4;1560;0.00143069051206112;-0.000979708079248667;1 mA
-0.141143798828125;3624.97458284782;-0.000103546142578125;4;1561;0.00143069051206112;-0.000979708079248667;1 mA
-0.14617919921875;3625.07529084756;-0.0001060791015625;4;1562;0.00143069051206112;-0.000979708079248667;1 mA
-0.151214599609375;3625.17599884731;-0.000108123779296875;4;1563;0.00143069051206112;-0.000979708079248667;1 mA
-0.15625;3625.27670684706;-0.000108978271484375;4;1564;0.00143069051206112;-0.000979708079248667;1 mA
-0.161285400390625;3625.3774148468;-0.00010906982421875;4;1565;0.00143069051206112;-0.000979708079248667;1 mA
-0.16632080078125;3625.47812284655;-0.000108123779296875;4;1566;0.00143069051206112;-0.000979708079248667;1 mA
-0.171356201171875;3625.57883084629;-0.00010650634765625;4;1567;0.00143069051206112;-0.000979708079248667;1 mA
-0.1763916015625;3625.67953884604;-0.000103851318359375;4;1568;0.00143069051206112;-0.000979708079248667;1 mA
-0.181427001953125;3625.78024684578;-0.00010064697265625;4;1569;0.00143069051206112;-0.000979708079248667;1 mA
-0.18646240234375;3625.88095484553;-9.7442626953125E-05;4;1570;0.00143069051206112;-0.000979708079248667;1 mA
-0.191497802734375;3625.98166284528;-9.36279296875E-05;4;1571;0.00143069051206112;-0.000979708079248667;1 mA
-0.196533203125;3626.08237084502;-8.9691162109375E-05;4;1572;0.00143069051206112;-0.000979708079248667;1 mA
-0.201568603515625;3626.18307884477;-8.5693359375E-05;4;1573;0.00143069051206112;-0.000979708079248667;1 mA
-0.20660400390625;3626.28378684451;-8.1817626953125E-05;4;1574;0.00143069051206112;-0.000979708079248667;1 mA
-0.211639404296875;3626.38449484426;-7.7972412109375E-05;4;1575;0.00143069051206112;-0.000979708079248667;1 mA
-0.2166748046875;3626.48520284401;-7.4462890625E-05;4;1576;0.00143069051206112;-0.000979708079248667;1 mA
-0.221710205078125;3626.58591084375;-7.080078125E-05;4;1577;0.00143069051206112;-0.000979708079248667;1 mA
-0.22674560546875;3626.6866188435;-6.781005859375E-05;4;1578;0.00143069051206112;-0.000979708079248667;1 mA
-0.231781005859375;3626.78732684324;-6.48193359375E-05;4;1579;0.00143069051206112;-0.000979708079248667;1 mA
-0.23681640625;3626.88803484299;-6.2042236328125E-05;4;1580;0.00143069051206112;-0.000979708079248667;1 mA
-0.241851806640625;3626.98874284273;-5.950927734375E-05;4;1581;0.00143069051206112;-0.000979708079248667;1 mA
-0.24688720703125;3627.08945084248;-5.731201171875E-05;4;1582;0.00143069051206112;-0.000979708079248667;1 mA
-0.251922607421875;3627.19015884223;-5.5206298828125E-05;4;1583;0.00143069051206112;-0.000979708079248667;1 mA
-0.2569580078125;3627.29086684197;-5.328369140625E-05;4;1584;0.00143069051206112;-0.000979708079248667;1 mA
-0.261993408203125;3627.39157484172;-5.1422119140625E-05;4;1585;0.00143069051206112;-0.000979708079248667;1 mA
-0.26702880859375;3627.49228284146;-4.99267578125E-05;4;1586;0.00143069051206112;-0.000979708079248667;1 mA
-0.272064208984375;3627.59299084121;-4.791259765625E-05;4;1587;0.00143069051206112;-0.000979708079248667;1 mA
-0.277099609375;3627.69369884095;-4.62860107421875E-05;4;1588;0.00143069051206112;-0.000979708079248667;1 mA
-0.282135009765625;3627.7944068407;-4.432373046875E-05;4;1589;0.00143069051206112;-0.000979708079248667;1 mA
-0.28717041015625;3627.89511484045;-4.20440673828125E-05;4;1590;0.00143069051206112;-0.000979708079248667;1 mA
-0.292205810546875;3627.99582284019;-3.94927978515625E-05;4;1591;0.00143069051206112;-0.000979708079248667;1 mA
-0.2972412109375;3628.09653083994;-3.70361328125E-05;4;1592;0.00143069051206112;-0.000979708079248667;1 mA
-0.302276611328125;3628.19723883968;-3.43994140625E-05;4;1593;0.00143069051206112;-0.000979708079248667;1 mA
-0.30731201171875;3628.29794683943;-3.20159912109375E-05;4;1594;0.00143069051206112;-0.000979708079248667;1 mA
-0.312347412109375;3628.39865483917;-2.97119140625E-05;4;1595;0.00143069051206112;-0.000979708079248667;1 mA
-0.3173828125;3628.49936283892;-2.76611328125E-05;4;1596;0.00143069051206112;-0.000979708079248667;1 mA
-0.322418212890625;3628.60007083867;-2.57781982421875E-05;4;1597;0.00143069051206112;-0.000979708079248667;1 mA
-0.32745361328125;3628.70077883841;-2.38250732421875E-05;4;1598;0.00143069051206112;-0.000979708079248667;1 mA
-0.332489013671875;3628.80148683816;-2.20458984375E-05;4;1599;0.00143069051206112;-0.000979708079248667;1 mA
-0.3375244140625;3628.9021948379;-2.00439453125E-05;4;1600;0.00143069051206112;-0.000979708079248667;1 mA
-0.342559814453125;3629.00290283765;-1.8243408203125E-05;4;1601;0.00143069051206112;-0.000979708079248667;1 mA
-0.34759521484375;3629.10361083739;-1.65313720703125E-05;4;1602;0.00143069051206112;-0.000979708079248667;1 mA
-0.352630615234375;3629.20431883714;-1.48834228515625E-05;4;1603;0.00143069051206112;-0.000979708079248667;1 mA
-0.357666015625;3629.30502683689;-1.3421630859375E-05;4;1604;0.00143069051206112;-0.000979708079248667;1 mA
-0.362701416015625;3629.40573483663;-1.20361328125E-05;4;1605;0.00143069051206112;-0.000979708079248667;1 mA
-0.36773681640625;3629.50644283638;-1.07147216796875E-05;4;1606;0.00143069051206112;-0.000979708079248667;1 mA
-0.372772216796875;3629.60715083612;-9.58862304687499E-06;4;1607;0.00143069051206112;-0.000979708079248667;1 mA
-0.3778076171875;3629.70785883587;-8.3953857421875E-06;4;1608;0.00143069051206112;-0.000979708079248667;1 mA
-0.382843017578125;3629.80856683561;-7.6171875E-06;4;1609;0.00143069051206112;-0.000979708079248667;1 mA
-0.38787841796875;3629.90927483536;-6.85729980468749E-06;4;1610;0.00143069051206112;-0.000979708079248667;1 mA
-0.392913818359375;3630.00998283511;-6.060791015625E-06;4;1611;0.00143069051206112;-0.000979708079248667;1 mA
-0.39794921875;3630.11069083485;-5.633544921875E-06;4;1612;0.00143069051206112;-0.000979708079248667;1 mA
-0.402984619140625;3630.2113988346;-5.34973144531251E-06;4;1613;0.00143069051206112;-0.000979708079248667;1 mA
-0.40802001953125;3630.31210683434;-5.0537109375E-06;4;1614;0.00143069051206112;-0.000979708079248667;1 mA
-0.413055419921875;3630.41281483409;-5.05676269531249E-06;4;1615;0.00143069051206112;-0.000979708079248667;1 mA
-0.4180908203125;3630.51352283383;-5.0079345703125E-06;4;1616;0.00143069051206112;-0.000979708079248667;1 mA
-0.423126220703125;3630.61423083358;-5.2154541015625E-06;4;1617;0.00143069051206112;-0.000979708079248667;1 mA
-0.42816162109375;3630.71493883333;-5.23986816406249E-06;4;1618;0.00143069051206112;-0.000979708079248667;1 mA
-0.433197021484375;3630.81564683307;-5.6304931640625E-06;4;1619;0.00143069051206112;-0.000979708079248667;1 mA
-0.438232421875;3630.91635483282;-5.83801269531251E-06;4;1620;0.00143069051206112;-0.000979708079248667;1 mA
-0.443267822265625;3631.01706283256;-6.23474121093751E-06;4;1621;0.00143069051206112;-0.000979708079248667;1 mA
-0.44830322265625;3631.11777083231;-6.40258789062501E-06;4;1622;0.00143069051206112;-0.000979708079248667;1 mA
-0.453338623046875;3631.21847883205;-6.72302246093751E-06;4;1623;0.00143069051206112;-0.000979708079248667;1 mA
-0.4583740234375;3631.3191868318;-6.884765625E-06;4;1624;0.00143069051206112;-0.000979708079248667;1 mA
-0.463409423828125;3631.41989483155;-7.1868896484375E-06;4;1625;0.00143069051206112;-0.000979708079248667;1 mA
-0.46844482421875;3631.52060283129;-7.33642578125E-06;4;1626;0.00143069051206112;-0.000979708079248667;1 mA
-0.473480224609375;3631.62131083104;-7.5958251953125E-06;4;1627;0.00143069051206112;-0.000979708079248667;1 mA
-0.478515625;3631.72201883078;-7.7667236328125E-06;4;1628;0.00143069051206112;-0.000979708079248667;1 mA
-0.483551025390625;3631.82272683053;-7.916259765625E-06;4;1629;0.00143069051206112;-0.000979708079248667;1 mA
-0.48858642578125;3631.92343483027;-8.160400390625E-06;4;1630;0.00143069051206112;-0.000979708079248667;1 mA
-0.493621826171875;3632.02414283002;-8.3038330078125E-06;4;1631;0.00143069051206112;-0.000979708079248667;1 mA
-0.4986572265625;3632.12485082977;-8.5205078125E-06;4;1632;0.00143069051206112;-0.000979708079248667;1 mA
-0.503692626953125;3632.22555882951;-8.7860107421875E-06;4;1633;0.00143069051206112;-0.000979708079248667;1 mA
-0.50872802734375;3632.32626682926;-9.075927734375E-06;4;1634;0.00143069051206112;-0.000979708079248667;1 mA
-0.513763427734375;3632.426974829;-9.26818847656249E-06;4;1635;0.00143069051206112;-0.000979708079248667;1 mA
-0.518798828125;3632.52768282875;-9.50927734375E-06;4;1636;0.00143069051206112;-0.000979708079248667;1 mA
-0.523834228515625;3632.6283908285;-9.930419921875E-06;4;1637;0.00143069051206112;-0.000979708079248667;1 mA
-0.52886962890625;3632.72909882824;-1.02935791015625E-05;4;1638;0.00143069051206112;-0.000979708079248667;1 mA
-0.533905029296875;3632.82980682799;-1.06414794921875E-05;4;1639;0.00143069051206112;-0.000979708079248667;1 mA
-0.5389404296875;3632.93051482773;-1.11297607421875E-05;4;1640;0.00143069051206112;-0.000979708079248667;1 mA
-0.543975830078125;3633.03122282748;-1.14013671875E-05;4;1641;0.00143069051206112;-0.000979708079248667;1 mA
-0.54901123046875;3633.13193082722;-1.1968994140625E-05;4;1642;0.00143069051206112;-0.000979708079248667;1 mA
-0.554046630859375;3633.23263882697;-1.2457275390625E-05;4;1643;0.00143069051206112;-0.000979708079248667;1 mA
-0.55908203125;3633.33334682672;-1.3067626953125E-05;4;1644;0.00143069051206112;-0.000979708079248667;1 mA
-0.564117431640625;3633.43405482646;-1.36871337890625E-05;4;1645;0.00143069051206112;-0.000979708079248667;1 mA
-0.56915283203125;3633.53476282621;-1.43646240234375E-05;4;1646;0.00143069051206112;-0.000979708079248667;1 mA
-0.574188232421875;3633.63547082595;-1.48834228515625E-05;4;1647;0.00143069051206112;-0.000979708079248667;1 mA
-0.5792236328125;3633.7361788257;-1.56982421875E-05;4;1648;0.00143069051206112;-0.000979708079248667;1 mA
-0.584259033203125;3633.83688682544;-1.649169921875E-05;4;1649;0.00143069051206112;-0.000979708079248667;1 mA
-0.58929443359375;3633.93759482519;-1.7413330078125E-05;4;1650;0.00143069051206112;-0.000979708079248667;1 mA
-0.594329833984375;3634.03830282494;-1.83929443359375E-05;4;1651;0.00143069051206112;-0.000979708079248667;1 mA
-0.599365234375;3634.13901082468;-1.9598388671875E-05;4;1652;0.00143069051206112;-0.000979708079248667;1 mA
-0.604400634765625;3634.23971882443;-2.07427978515625E-05;4;1653;0.00143069051206112;-0.000979708079248667;1 mA
-0.60943603515625;3634.34042682417;-2.20184326171875E-05;4;1654;0.00143069051206112;-0.000979708079248667;1 mA
